feature	importance
sqmul_RAW_1_stats_median_ratio_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_right	0.0016991642
asinh_add_raw_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.0016977167
asinh_add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.0016957019
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_whole	0.0016941316
asinh_add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole_CUMSUM_10_rpt_cost_rank_diff	0.0016937706
asinh_add_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_stat	0.0016917478
asinh_add_CUMSUM_1_stats_range_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	0.0016813136
asinh_add_RAW_8_ratio_value_number_to_time_series_length_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.0016805992
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_right_RAW_8_index_mass_quantile_q_0_1_right	0.001679416
asinh_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00167745
add_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	0.0016711286
asinh_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.0016669132
div_RAW_2_bartlett_stat_RAW_5_max_power_whole	0.0016667977
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.0016608011
sqmul_CUMSUM_2_kpss_stat_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0016588751
asinh_add_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	0.0016523364
asinh_sub_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.0016515907
raw_add_asinh_RAW_8_sum_of_reoccurring_data_points_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_whole	0.0016388893
asinh_add_RAW_8_quantile_0_1_contribution_right_CUMSUM_8_index_mass_quantile_q_0_8_whole	0.0016382316
mul_RAW_8_quantile_0_4_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.001637528
asinh_sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_right	0.00162219
div_DIFF_7_sample_entropy_right_RAW_8_index_mass_quantile_q_0_1_right	0.0016100754
sqmul_CUMSUM_2_wilcoxon_stat_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.0016081777
div_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff_CUMSUM_1_stats_max_diff	0.0016056544
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_count_above_0_right	0.0016048361
sqmul_DIFF_2_shapiro_pvalue_right_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	0.0016040293
asinh_sub_DIFF_7_hjorth_complexity_contribution_right_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	0.0015997927
raw_mul_asinh_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.0015973335
sqmul_DIFF_2_bartlett_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.001597077
asinh_sub_RAW_7_sample_entropy_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.0015926004
asinh_sub_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0015863616
sqmul_CUMSUM_3_detrend_volatility_normalized_right_RAW_8_quantile_0_4_right	0.0015832081
div_RAW_1_stats_std_whole_CUMSUM_7_hjorth_complexity_whole	0.0015817939
div_RAW_8_quantile_0_4_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.0015816145
asinh_add_RAW_8_ratio_value_number_to_time_series_length_whole_RAW_8_index_mass_quantile_q_0_1_diff	0.0015795634
asinh_sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole_CUMSUM_3_trend_normalized_slope_whole	0.0015791847
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_left	0.0015790475
asinh_sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.001576835
asinh_sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole_CUMSUM_2_kpss_stat_whole	0.001573948
asinh_sub_RAW_8_sum_of_reoccurring_data_points_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	0.0015739169
asinh_sub_raw_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_1_stats_kurt_right	0.0015642357
asinh_add_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_jb_pvalue_left	0.0015626993
mul_RAW_1_stats_median_right_CUMSUM_8_quantile_0_1_whole	0.0015622601
asinh_add_DIFF_2_levene_pvalue_RAW_1_stats_median_right	0.0015576528
div_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio_RAW_1_stats_kurt_left	0.0015573567
asinh_sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_RAW_2_ttest_pvalue	0.0015570816
asinh_sub_RAW_7_sample_entropy_whole_DIFF_8_benford_correlation_whole	0.0015569751
asinh_sub_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_right	0.0015555876
raw_sub_asinh_CUMSUM_7_cond_entropy_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0015539862
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	0.0015534945
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	0.0015525821
add_CUMSUM_2_ks_pvalue_RAW_8_index_mass_quantile_q_0_1_diff	0.0015493629
div_RAW_8_ratio_beyond_r_sigma_3_left_CUMSUM_2_kpss_stat_whole	0.0015480218
div_RAW_7_katz_fd_whole_DIFF_2_jb_pvalue_left	0.0015474843
div_RAW_1_stats_median_right_CUMSUM_1_stats_max_diff	0.0015464901
asinh_sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.0015321454
raw_sub_asinh_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right_CUMSUM_2_wilcoxon_stat	0.0015276566
sqmul_RAW_8_quantile_0_4_right_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0015251131
asinh_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	0.001522676
sqmul_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.0015217975
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	0.0015211285
div_RAW_1_stats_kurt_left_RAW_1_stats_std_whole	0.0015181011
div_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_right_RAW_2_ks_stat	0.0015178534
div_RAW_8_quantile_0_4_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0015147219
asinh_add_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_pvalue	0.0015058524
sub_RAW_7_sample_entropy_left_CUMSUM_7_katz_fd_whole	0.00150381
asinh_sub_CUMSUM_2_kpss_stat_whole_DIFF_2_shapiro_pvalue_right	0.0014991346
asinh_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.0014979182
asinh_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	0.0014951096
raw_add_asinh_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left_RAW_1_stats_kurt_right	0.0014948047
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0014924761
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_katz_fd_whole	0.0014922795
div_RAW_1_stats_median_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0014875707
asinh_sub_CUMSUM_1_stats_max_diff_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.0014863389
asinh_sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_left	0.0014834811
asinh_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_higuchi_fd_contribution_right	0.0014774225
sub_DIFF_2_bartlett_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	0.0014767746
asinh_sub_RAW_8_count_above_0_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	0.0014763149
asinh_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.001475987
sub_RAW_2_bartlett_pvalue_RAW_2_jb_pvalue_contribution_right	0.0014749814
asinh_mul_CUMSUM_1_stats_max_diff_RAW_1_stats_median_right	0.0014698347
asinh_sub_RAW_7_approx_entropy_whole_DIFF_7_sample_entropy_right	0.0014662036
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_quantile_0_6_contribution_left	0.0014602437
asinh_add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	0.0014554661
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	0.0014521052
div_RAW_8_count_above_0_right_CUMSUM_2_ad_pvalue	0.0014481334
asinh_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right_CUMSUM_1_stats_range_right	0.0014443892
asinh_sub_DIFF_2_levene_pvalue_DIFF_8_benford_correlation_left	0.0014442969
asinh_add_raw_RAW_8_ratio_value_number_to_time_series_length_whole_RAW_3_detrend_volatility_normalized_right	0.0014418142
asinh_sub_RAW_8_index_mass_quantile_q_0_8_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.0014383247
add_RAW_8_count_above_0_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.0014367194
mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_max_ratio_to_whole_left	0.0014272224
asinh_add_CUMSUM_4_autocorr_lag1_whole_RAW_7_higuchi_fd_contribution_right	0.0014206644
div_DIFF_8_linear_trend_attr_rvalue_contribution_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.001420462
asinh_add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.0014184354
asinh_add_RAW_8_quantile_0_4_whole_CUMSUM_8_first_location_of_maximum_whole	0.001417659
asinh_add_CUMSUM_7_spectral_entropy_whole_CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_left	0.0014163362
div_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_right	0.0014162249
sqmul_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_diff_RAW_8_quantile_0_4_whole	0.0014150809
sqmul_CUMSUM_2_mannwhitney_stat_CUMSUM_5_dominant_freq_ratio_to_whole_right	0.0014118373
asinh_sub_RAW_8_index_mass_quantile_q_0_8_left_RAW_1_stats_median_whole	0.0014085361
asinh_add_raw_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_cosine_whole	0.0014035717
mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	0.0014029195
sqmul_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_RAW_1_stats_median_whole	0.0014007394
div_CUMSUM_7_svd_entropy_ratio_CUMSUM_2_ttest_pvalue	0.0013997776
asinh_mul_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right_CUMSUM_2_wilcoxon_stat	0.001397248
mul_RAW_10_rpt_cost_cosine_whole_RAW_1_stats_median_ratio	0.001394515
asinh_add_DIFF_2_jb_pvalue_left_RAW_8_ar_coefficient_coeff_0_k_10_right	0.0013929567
asinh_add_CUMSUM_3_detrend_volatility_normalized_right_CUMSUM_1_stats_range_right	0.001386607
div_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0013836632
asinh_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_diff	0.0013808181
asinh_sub_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0013802468
asinh_sub_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio_CUMSUM_2_adf_pvalue_ratio_to_whole_left	0.0013800228
sub_CUMSUM_2_adf_pvalue_diff_CUMSUM_8_quantile_0_1_whole	0.0013771981
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_right	0.001376492
asinh_sub_RAW_8_index_mass_quantile_q_0_8_left_CUMSUM_2_kpss_stat_whole	0.0013714411
asinh_add_RAW_8_ratio_value_number_to_time_series_length_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_right	0.0013670195
asinh_add_RAW_8_quantile_0_4_ratio_RAW_8_count_above_0_right	0.0013646145
raw_sub_asinh_RAW_10_rpt_cost_cosine_whole_RAW_7_katz_fd_whole	0.0013617685
asinh_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_count_above_0_right	0.0013614051
asinh_sub_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_7_hjorth_complexity_contribution_right	0.0013611468
raw_mul_asinh_RAW_1_stats_cv_whole_CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_left	0.0013568557
asinh_add_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.0013531373
asinh_sub_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.0013474531
asinh_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.0013458191
add_DIFF_2_bartlett_pvalue_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0013453485
asinh_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_left	0.0013430956
sqmul_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.0013428709
asinh_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right_RAW_8_index_mass_quantile_q_0_1_diff	0.00132345
asinh_sub_DIFF_7_hjorth_complexity_ratio_to_whole_right_RAW_5_max_power_left	0.0013184545
sqmul_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_diff_RAW_1_stats_kurt_left	0.001314847
CUMSUM_8_number_peaks_25_ratio	0.0013128354
sqmul_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.0013114924
asinh_sub_CUMSUM_2_adf_stat_diff_RAW_7_approx_entropy_whole	0.0013096103
asinh_sub_CUMSUM_3_detrend_volatility_normalized_right_CUMSUM_2_mannwhitney_stat	0.0013060559
div_CUMSUM_3_detrend_volatility_normalized_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.0013055856
asinh_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_pvalue_diff	0.0013016362
asinh_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	0.0013002456
div_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left_RAW_1_stats_median_whole	0.0012962163
asinh_add_DIFF_8_ar_coefficient_coeff_2_k_10_left_DIFF_7_hjorth_complexity_contribution_right	0.0012942026
asinh_sub_CUMSUM_1_stats_max_diff_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	0.0012860404
asinh_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.0012827363
add_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right_RAW_2_ttest_pvalue	0.0012821441
RAW_7_petrosian_fd_right	0.0012785324
asinh_add_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.0012761133
div_RAW_7_sample_entropy_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.001271996
RAW_4_autocorr_lag1_ratio	0.0012712942
asinh_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_right	0.0012658967
asinh_add_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_whole	0.0012613151
asinh_sub_RAW_2_jb_pvalue_contribution_right_CUMSUM_8_index_mass_quantile_q_0_8_whole	0.0012610403
asinh_sub_DIFF_8_count_above_0_contribution_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	0.0012527801
asinh_sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	0.0012425521
asinh_add_CUMSUM_1_stats_max_ratio_to_whole_left_DIFF_8_ratio_value_number_to_time_series_length_left	0.0012409677
asinh_add_DIFF_8_linear_trend_attr_rvalue_contribution_right_RAW_7_approx_entropy_whole	0.0012372792
asinh_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_diff_DIFF_8_ratio_value_number_to_time_series_length_left	0.0012356684
asinh_add_raw_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_cosine_whole	0.0012279651
asinh_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_count_above_0_whole	0.0012275005
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	0.0012245658
mul_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left_RAW_1_stats_kurt_right	0.0012205153
asinh_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	0.0012178605
asinh_add_raw_RAW_8_index_mass_quantile_q_0_8_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	0.0012175373
sqmul_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.0012137583
asinh_sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_kpss_stat_whole	0.0011866319
asinh_add_DIFF_8_benford_correlation_left_RAW_7_katz_fd_whole	0.0011791508
div_RAW_1_stats_kurt_right_DIFF_2_levene_pvalue	0.001176685
asinh_add_RAW_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0011625426
div_RAW_7_approx_entropy_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	0.001159725
div_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	0.0011407965
sqmul_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.0011293688
asinh_add_DIFF_8_benford_correlation_left_CUMSUM_10_rpt_cost_rank_diff	0.0011232751
asinh_sub_RAW_8_index_mass_quantile_q_0_8_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	0.0011169437
asinh_sub_RAW_3_detrend_volatility_normalized_right_CUMSUM_7_svd_entropy_ratio	0.0011057887
DIFF_8_ratio_beyond_r_sigma_1_5_right	0.0010894609
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_left	0.0010892613
sqmul_CUMSUM_2_kpss_pvalue_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.0010640712
div_DIFF_8_linear_trend_attr_rvalue_contribution_right_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.0010571772
asinh_add_CUMSUM_3_detrend_volatility_normalized_right_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0010496469
sub_RAW_7_approx_entropy_left_RAW_2_ks_pvalue	0.0010471932
div_RAW_3_detrend_volatility_normalized_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.001033768
