feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	5.338818496736341e-05	0.00014287821982412162
CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	5.303294000577497e-05	3.6537799325499696e-05
cross_mul_RAW_1_stats_std_whole_RAW_2_ks_pvalue	5.271260865223784e-05	0.0006878343930739582
CUMSUM_7_spectral_entropy_whole	5.2672769646451287e-05	7.614600450457641e-05
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	5.219477374151183e-05	9.193508553294236e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_whole	5.174848357720751e-05	7.108220125379512e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_cond_entropy_left	5.11306420555846e-05	0.0001817747943446881
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	5.0715810699917264e-05	0.0001058978424710314
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	5.0428740842445305e-05	4.777470795481432e-05
RAW_8_ratio_beyond_r_sigma_0_5_diff	4.9709786388081316e-05	8.054069126306653e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_stat	4.924124694583809e-05	0.00020038789946677684
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	4.9042095877012136e-05	6.71709332953774e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_theil_sen_slope_left	4.812057679548176e-05	9.29716426964991e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	4.697129968735059e-05	6.290279143039739e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	4.615314022151763e-05	0.0003116726262492559
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_right	4.580848949701011e-05	7.023000276009254e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_10_rpt_cost_rank_diff	4.579799664300887e-05	0.0002277558770929841
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	4.5575051387516384e-05	9.023207059612594e-05
DIFF_1_stats_theil_sen_slope_left	4.5530192082471334e-05	5.1891114056904866e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_linear_trend_attr_intercept_contribution_right	4.547797130526554e-05	0.00016499174473914518
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_right	4.547538045188925e-05	0.00015521228663842022
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	4.531382507156345e-05	0.00012590215977719527
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_mean_contribution_left	4.514989885887166e-05	0.00010149252631247297
cross_mul_ASINH_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	4.486794564245722e-05	5.5567348219283e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	4.464536569231181e-05	0.00018241307906869674
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	4.429323185945355e-05	5.5239675999359514e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	4.371942147044838e-05	0.0001396460735970545
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	4.342908789523259e-05	0.00017898956523220024
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	4.342413073625595e-05	6.699835233284343e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	4.281438062142651e-05	0.00011217377380676247
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	4.184847343540744e-05	4.7219810383875066e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	4.129108705998252e-05	9.604543412469025e-05
DIFF_2_levene_pvalue	4.1100674732804645e-05	0.00024292012040092056
CUMSUM_10_rpt_cost_normal_right	4.104386099966883e-05	0.00012660004986070236
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	4.1020886754841164e-05	0.000125753488027807
cross_mul_RAW_7_sample_entropy_left_RAW_4_autocorr_lag1_ratio	4.0539422249582514e-05	7.317357559390381e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_hjorth_complexity_whole	4.045413070521975e-05	4.016139202803927e-05
cross_mul_RAW_1_stats_cv_whole_RAW_4_autocorr_lag1_ratio	3.96968461009406e-05	5.695899404840819e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	3.8988840988974925e-05	6.85295732195793e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	3.893607245215813e-05	4.9046360996802456e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.892352262998222e-05	0.00014886755779076232
cross_mul_RAW_1_stats_cv_whole_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	3.786461199589364e-05	0.0003006628598370286
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	3.784784911770811e-05	0.00011205218649610438
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_skew	3.778223623633225e-05	3.236204017325243e-05
cross_mul_RAW_1_stats_std_whole_DIFF_1_stats_mean_contribution_left	3.7636617854601706e-05	0.00015893990116581824
RAW_8_index_mass_quantile_q_0_8_left	3.722422330822761e-05	6.20666196489944e-05
cross_mul_RAW_1_stats_cv_whole_RAW_9_ar_param_5_diff	3.674309781456997e-05	9.764922667335222e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	3.628960917290702e-05	3.502532778078595e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.5865726783941294e-05	0.00019621530108593162
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_right	3.576109905679581e-05	9.733043675238794e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	3.545722547687369e-05	0.00010431835350985679
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_right	3.458939606603706e-05	6.844905399921861e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	3.438001362567e-05	2.8894678734274755e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	3.42146128756926e-05	0.000123604533433657
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	3.39011170310588e-05	7.669188715107872e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_wilcoxon_stat	3.3886532257481064e-05	0.00010721893839696501
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_3_whole	3.3686169339069984e-05	0.0001291208477267243
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	3.363226219011972e-05	8.133631949728439e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	3.324704186381644e-05	0.00010657243883262814
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.302035344478149e-05	0.0001834811610866945
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_rpt_cost_rank_diff	3.262496948757577e-05	0.0001147266206851229
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_3_whole	3.248378272777242e-05	8.096806158510118e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	3.242801042715349e-05	5.0818488336654195e-05
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	3.2405103099873994e-05	4.4438772143397076e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	3.234915162255158e-05	0.00020913660609831548
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	3.1584476371598893e-05	0.00013218453046828882
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	3.122459079022977e-05	9.847853583257067e-05
cross_mul_RAW_1_stats_std_whole_DIFF_8_linear_trend_attr_intercept_contribution_right	3.055225266337281e-05	0.00011708971206180225
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	3.025422473320827e-05	8.223440877979342e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_median_ratio	2.9767003894666244e-05	5.4893354296213425e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_diff	2.9689357218882773e-05	3.4240718701384305e-05
CUMSUM_1_stats_skew_left	2.921383172165837e-05	4.757676124046759e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	2.9187885973969153e-05	0.00019426946050679075
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	2.911376639440411e-05	0.00011675172513025689
DIFF_9_ar_param_3_whole	2.8951713754968846e-05	0.00018537581789807383
CUMSUM_3_detrend_volatility_normalized_right	2.8895852431844994e-05	7.19010382408593e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	2.8588680286536496e-05	9.862564484837855e-06
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_9_ar_param_5_diff	2.847483432779963e-05	4.6369554342893145e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_skew_left	2.801302611599277e-05	7.4655488288381e-05
sqmul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.791359854089737e-05	3.4131862990988074e-05
cross_mul_RAW_1_stats_std_whole_DIFF_1_stats_theil_sen_slope_left	2.7706009043555464e-05	2.2546810627745617e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	2.6396610953610676e-05	0.0001395631859165125
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	2.6351241073557803e-05	5.205160594083326e-05
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_whole	2.6250269515700753e-05	4.620868538714183e-05
cross_mul_RAW_1_stats_std_whole_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	2.624745728919131e-05	0.00012980290225039304
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_mean_left	2.6227202162477647e-05	5.093778352748713e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_pvalue	2.5215418034053582e-05	8.326882928167667e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	2.504968885463477e-05	8.317195311043482e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_mannwhitney_stat	2.490893712490894e-05	0.00012600587000366565
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	2.440514150625961e-05	6.048749371909647e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	2.4388212693764454e-05	0.00010374195579133592
RAW_8_ratio_beyond_r_sigma_3_left	2.419742974077099e-05	0.00014903663986192304
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_diff	2.3944649069778112e-05	5.1207045220847865e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_theil_sen_slope_left	2.3695673644406058e-05	3.045598290474982e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_linear_trend_attr_intercept_contribution_right	2.3077978744625574e-05	0.00015058777879197786
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	2.255758350715342e-05	6.342438820586368e-05
RAW_8_ratio_beyond_r_sigma_1_5_diff	2.248683527480977e-05	3.5117516142683345e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_right	2.246627670437151e-05	7.299476841462712e-06
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	2.1918502996209895e-05	4.1783692585971575e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_lziv_complexity_ratio_to_whole_left	2.1915579127824715e-05	9.496017901979934e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_5_dominant_freq_right	2.1863120281164773e-05	0.00010037347825949156
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	2.105671462313774e-05	9.88567459659559e-05
RAW_7_sample_entropy_whole	2.067403526705202e-05	0.00019353733551836635
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	2.0566395589614037e-05	3.899340712586236e-05
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_whole	1.9882335327976453e-05	8.811475971963776e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	1.9762142374459835e-05	7.20253877109223e-05
CUMSUM_1_stats_max_diff	1.942045631851297e-05	7.02676228639318e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_3_detrend_mean_left	1.9385346425914158e-05	5.276786995106982e-05
CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8971661442643836e-05	8.572487431335202e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	1.8766878866032233e-05	7.655300970646218e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_left	1.8085220757065863e-05	5.5973954336844604e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_stat	1.8049501316762512e-05	0.0005038885864456105
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	1.7945549525736346e-05	6.707857359783286e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	1.7696971343287292e-05	6.799990038901358e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_contribution_left	1.720934589840684e-05	4.307865191904337e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_max_ratio_to_whole_left	1.7192001720995888e-05	0.00011969224756933404
cross_mul_RAW_1_stats_std_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	1.660316381218552e-05	3.500837911404878e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_diff	1.657565147706097e-05	6.251185179807633e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	1.618158447096895e-05	0.000210839186573231
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	1.5848294500115935e-05	8.357672564201372e-06
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	1.5682544641378858e-05	5.0744779491897184e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_left	1.56348914081883e-05	5.227583522018566e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_0_whole	1.5602867423466508e-05	1.4966765094483552e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_left	1.5532259595952834e-05	5.984566149316966e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_levene_pvalue	1.5260086950613626e-05	0.00046232461875731683
CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	1.52054302900273e-05	0.00010591534124694404
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	1.4872005058470528e-05	0.00010175605419585232
cross_mul_ASINH_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	1.4597422632445231e-05	0.00011179722392268516
cross_mul_RAW_3_detrend_volatility_normalized_whole_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	1.4379663904474647e-05	0.00011959605261126009
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_ratio	1.3898160965345461e-05	7.816080117837483e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_whole	1.3799776277855224e-05	6.008286441089448e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	1.3769775883378799e-05	5.575170854232271e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_benford_correlation_whole	1.3434281190802817e-05	8.743807321748679e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_6_whole	1.3414853736779528e-05	0.00011706205333017747
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_volatility_normalized_ratio	1.3059610200851781e-05	3.451130503744754e-05
CUMSUM_3_detrend_volatility_normalized_ratio	1.2795264878351361e-05	0.00010455516161534164
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	1.2594408816097858e-05	5.249520262115607e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_3_diff	1.2548313190202665e-05	3.7275545137568575e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_whole	1.2268686170030519e-05	4.1384118051731885e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_ratio	1.1807610420784265e-05	4.980269239285308e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	1.1426694627512116e-05	8.634209440424437e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	1.122081991210666e-05	3.564295799717673e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_5_dominant_freq_right	1.1091672502322458e-05	0.00010017622230697618
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	1.105272733719964e-05	0.00010157576634125393
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	1.0534918940705574e-05	2.2337269439464636e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_whole	1.043030968826186e-05	0.00010150129525667277
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	1.0427832255147648e-05	0.0001699746229875595
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	1.0389937252891502e-05	3.701187453527029e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	1.0344728471669564e-05	0.0002648255937385343
cross_mul_RAW_1_stats_std_whole_DIFF_9_ar_param_0_ratio_to_whole_left	1.0319872011470553e-05	6.420113650428999e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_pvalue	1.0230661095715909e-05	6.490483788091745e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	1.0001773731043167e-05	0.0005509866996255342
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	9.260229620309257e-06	5.821818262649002e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	9.202551470789411e-06	0.00016601984327115367
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_whole	8.918366665719991e-06	0.00014067760439746377
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	8.424924936583083e-06	0.00023587527754566568
cross_mul_RAW_1_stats_cv_whole_DIFF_9_ar_param_0_ratio_to_whole_left	8.156125505054398e-06	0.000208566335426257
cross_mul_RAW_1_stats_std_whole_RAW_2_bartlett_stat	7.879393237630894e-06	0.00045299570473822577
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	7.690781099312095e-06	4.715794364940169e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_left	7.584722412867785e-06	4.50623562306791e-05
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	7.572673097961943e-06	7.659185498854294e-05
cross_mul_RAW_1_stats_std_whole_DIFF_9_ar_param_0_whole	7.300467985938975e-06	0.00011302031596132617
cross_mul_RAW_1_stats_std_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	7.270589859611489e-06	8.778416447166669e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	7.140641864549212e-06	6.381237872702658e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_skew	7.102202365489865e-06	6.358316638265423e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	6.781324060713966e-06	5.911773383913589e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_lziv_complexity_ratio_to_whole_left	5.8370601323143324e-06	8.816819618226126e-05
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	5.770509156237669e-06	1.9733597496799178e-05
RAW_9_ar_param_5_diff	5.531865353732846e-06	9.108200542608277e-05
RAW_4_autocorr_lag1_ratio	5.198254654940059e-06	6.19820875535653e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_mean_left	4.8899764523357955e-06	0.0002091421371396527
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	4.797907071873997e-06	0.00010901570609442777
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_right	4.594064735807812e-06	0.00010339298758663454
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	4.438134778537161e-06	4.8757233963878864e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	4.244715909746955e-06	5.398925654162008e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	4.115977809502348e-06	0.00011573756912466308
DIFF_9_ar_param_5_right	4.004547995442033e-06	7.981070895429942e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_9_ar_param_0_whole	3.951672564007637e-06	7.480400073718268e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_mean_left	3.430386278413522e-06	5.376816369332427e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	2.8279037777811953e-06	0.00013551979231962914
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	2.750414952709111e-06	5.097478016050907e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_left	2.0686227294408592e-06	0.0001217099322944936
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio	1.598857489714108e-06	6.56866487874971e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	1.5614538381825162e-06	8.361329035724117e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_approx_entropy_left	1.4869963346231274e-06	5.7462849189001716e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_skew_left	1.4701991672783068e-06	8.013531903801265e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	9.508399536828377e-07	5.7414264104688e-05
cross_mul_ASINH_1_stats_cv_whole_RAW_9_ar_param_5_diff	8.559986912615159e-07	4.679020562994107e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_theil_sen_slope_left	7.978759583249195e-07	6.43763329407761e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_mean_left	5.68607841282544e-07	6.347129541092423e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_skew_left	5.16065483662233e-07	6.160475754109951e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	2.96448041517961e-07	8.039926880731857e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_jb_pvalue_ratio_to_whole_right	6.669489362565281e-08	6.715732681472287e-05
