2025-09-03 16:19:53 - FeatureEng-20250903_161953 - INFO - ========== Running Command: gen-feats ==========
2025-09-03 16:19:53 - FeatureEng-20250903_161953 - INFO - Args: {'command': 'gen-feats', 'funcs': None, 'trans': ['asinh_transformation'], 'base_file': None}
2025-09-03 16:19:53 - FeatureEng-20250903_161953 - INFO - =======================================
2025-09-03 16:19:53 - FeatureEng-20250903_161953 - INFO - Loading data...
2025-09-03 16:19:55 - FeatureEng-20250903_161953 - INFO - Original data loaded successfully.
2025-09-03 16:27:45 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_5_max_power_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:45 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_5_max_power_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:45 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_5_max_power_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:45 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_5_max_power_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:45 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_5_max_power_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:46 - FeatureEng-20250903_161953 - INFO - --- 开始生成特征: amplitude_features ---
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO - 'amplitude_features' 生成完毕，耗时: 3.78 秒。
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -   新生成特征列名: ['ASINH_6_ptp_left', 'ASINH_6_ptp_right', 'ASINH_6_ptp_whole', 'ASINH_6_ptp_diff', 'ASINH_6_ptp_ratio', 'ASINH_6_ptp_contribution_left', 'ASINH_6_ptp_contribution_right', 'ASINH_6_ptp_ratio_to_whole_left', 'ASINH_6_ptp_ratio_to_whole_right', 'ASINH_6_iqr_left', 'ASINH_6_iqr_right', 'ASINH_6_iqr_whole', 'ASINH_6_iqr_diff', 'ASINH_6_iqr_ratio', 'ASINH_6_iqr_contribution_left', 'ASINH_6_iqr_contribution_right', 'ASINH_6_iqr_ratio_to_whole_left', 'ASINH_6_iqr_ratio_to_whole_right']
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_ptp_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_6_iqr_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:27:50 - FeatureEng-20250903_161953 - INFO - --- 开始生成特征: entropy_features ---
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO - 'entropy_features' 生成完毕，耗时: 75.81 秒。
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -   新生成特征列名: ['ASINH_7_shannon_entropy_left', 'ASINH_7_shannon_entropy_right', 'ASINH_7_shannon_entropy_whole', 'ASINH_7_shannon_entropy_diff', 'ASINH_7_shannon_entropy_ratio', 'ASINH_7_shannon_entropy_contribution_left', 'ASINH_7_shannon_entropy_contribution_right', 'ASINH_7_shannon_entropy_ratio_to_whole_left', 'ASINH_7_shannon_entropy_ratio_to_whole_right', 'ASINH_7_perm_entropy_left', 'ASINH_7_perm_entropy_right', 'ASINH_7_perm_entropy_whole', 'ASINH_7_perm_entropy_diff', 'ASINH_7_perm_entropy_ratio', 'ASINH_7_perm_entropy_contribution_left', 'ASINH_7_perm_entropy_contribution_right', 'ASINH_7_perm_entropy_ratio_to_whole_left', 'ASINH_7_perm_entropy_ratio_to_whole_right', 'ASINH_7_spectral_entropy_left', 'ASINH_7_spectral_entropy_right', 'ASINH_7_spectral_entropy_whole', 'ASINH_7_spectral_entropy_diff', 'ASINH_7_spectral_entropy_ratio', 'ASINH_7_spectral_entropy_contribution_left', 'ASINH_7_spectral_entropy_contribution_right', 'ASINH_7_spectral_entropy_ratio_to_whole_left', 'ASINH_7_spectral_entropy_ratio_to_whole_right', 'ASINH_7_svd_entropy_left', 'ASINH_7_svd_entropy_right', 'ASINH_7_svd_entropy_whole', 'ASINH_7_svd_entropy_diff', 'ASINH_7_svd_entropy_ratio', 'ASINH_7_svd_entropy_contribution_left', 'ASINH_7_svd_entropy_contribution_right', 'ASINH_7_svd_entropy_ratio_to_whole_left', 'ASINH_7_svd_entropy_ratio_to_whole_right', 'ASINH_7_approx_entropy_left', 'ASINH_7_approx_entropy_right', 'ASINH_7_approx_entropy_whole', 'ASINH_7_approx_entropy_diff', 'ASINH_7_approx_entropy_ratio', 'ASINH_7_approx_entropy_contribution_left', 'ASINH_7_approx_entropy_contribution_right', 'ASINH_7_approx_entropy_ratio_to_whole_left', 'ASINH_7_approx_entropy_ratio_to_whole_right', 'ASINH_7_sample_entropy_left', 'ASINH_7_sample_entropy_right', 'ASINH_7_sample_entropy_whole', 'ASINH_7_sample_entropy_diff', 'ASINH_7_sample_entropy_ratio', 'ASINH_7_sample_entropy_contribution_left', 'ASINH_7_sample_entropy_contribution_right', 'ASINH_7_sample_entropy_ratio_to_whole_left', 'ASINH_7_sample_entropy_ratio_to_whole_right', 'ASINH_7_petrosian_fd_left', 'ASINH_7_petrosian_fd_right', 'ASINH_7_petrosian_fd_whole', 'ASINH_7_petrosian_fd_diff', 'ASINH_7_petrosian_fd_ratio', 'ASINH_7_petrosian_fd_contribution_left', 'ASINH_7_petrosian_fd_contribution_right', 'ASINH_7_petrosian_fd_ratio_to_whole_left', 'ASINH_7_petrosian_fd_ratio_to_whole_right', 'ASINH_7_katz_fd_left', 'ASINH_7_katz_fd_right', 'ASINH_7_katz_fd_whole', 'ASINH_7_katz_fd_diff', 'ASINH_7_katz_fd_ratio', 'ASINH_7_katz_fd_contribution_left', 'ASINH_7_katz_fd_contribution_right', 'ASINH_7_katz_fd_ratio_to_whole_left', 'ASINH_7_katz_fd_ratio_to_whole_right', 'ASINH_7_higuchi_fd_left', 'ASINH_7_higuchi_fd_right', 'ASINH_7_higuchi_fd_whole', 'ASINH_7_higuchi_fd_diff', 'ASINH_7_higuchi_fd_ratio', 'ASINH_7_higuchi_fd_contribution_left', 'ASINH_7_higuchi_fd_contribution_right', 'ASINH_7_higuchi_fd_ratio_to_whole_left', 'ASINH_7_higuchi_fd_ratio_to_whole_right', 'ASINH_7_detrended_fluctuation_left', 'ASINH_7_detrended_fluctuation_right', 'ASINH_7_detrended_fluctuation_whole', 'ASINH_7_detrended_fluctuation_diff', 'ASINH_7_detrended_fluctuation_ratio', 'ASINH_7_detrended_fluctuation_contribution_left', 'ASINH_7_detrended_fluctuation_contribution_right', 'ASINH_7_detrended_fluctuation_ratio_to_whole_left', 'ASINH_7_detrended_fluctuation_ratio_to_whole_right', 'ASINH_7_hjorth_mobility_left', 'ASINH_7_hjorth_mobility_right', 'ASINH_7_hjorth_mobility_whole', 'ASINH_7_hjorth_complexity_left', 'ASINH_7_hjorth_complexity_right', 'ASINH_7_hjorth_complexity_whole', 'ASINH_7_hjorth_mobility_diff', 'ASINH_7_hjorth_mobility_ratio', 'ASINH_7_hjorth_mobility_contribution_left', 'ASINH_7_hjorth_mobility_contribution_right', 'ASINH_7_hjorth_mobility_ratio_to_whole_left', 'ASINH_7_hjorth_mobility_ratio_to_whole_right', 'ASINH_7_hjorth_complexity_diff', 'ASINH_7_hjorth_complexity_ratio', 'ASINH_7_hjorth_complexity_contribution_left', 'ASINH_7_hjorth_complexity_contribution_right', 'ASINH_7_hjorth_complexity_ratio_to_whole_left', 'ASINH_7_hjorth_complexity_ratio_to_whole_right', 'ASINH_7_lziv_complexity_left', 'ASINH_7_lziv_complexity_right', 'ASINH_7_lziv_complexity_whole', 'ASINH_7_lziv_complexity_diff', 'ASINH_7_lziv_complexity_ratio', 'ASINH_7_lziv_complexity_contribution_left', 'ASINH_7_lziv_complexity_contribution_right', 'ASINH_7_lziv_complexity_ratio_to_whole_left', 'ASINH_7_lziv_complexity_ratio_to_whole_right', 'ASINH_7_cond_entropy_left', 'ASINH_7_cond_entropy_right', 'ASINH_7_cond_entropy_whole', 'ASINH_7_cond_entropy_diff', 'ASINH_7_cond_entropy_ratio', 'ASINH_7_cond_entropy_contribution_left', 'ASINH_7_cond_entropy_contribution_right', 'ASINH_7_cond_entropy_ratio_to_whole_left', 'ASINH_7_cond_entropy_ratio_to_whole_right']
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_shannon_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_perm_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_spectral_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_svd_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_approx_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_sample_entropy_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_petrosian_fd_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_katz_fd_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_higuchi_fd_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_detrended_fluctuation_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_whole': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_mobility_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_diff': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_ratio': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_contribution_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_contribution_right': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_ratio_to_whole_left': 空值比例=0.00%, 零值比例=0.00%
2025-09-03 16:29:06 - FeatureEng-20250903_161953 - INFO -     - 'ASINH_7_hjorth_complexity_ratio_to_whole_right': 空值比例=0.00%, 零值比例=0.00%
