feature	importance
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_cond_entropy_left	0.0018130898
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_pvalue	0.0018129032
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0018110633
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.0018087026
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.0017852094
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.0017797124
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ad_pvalue	0.0017765999
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0017746314
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	0.0017719405
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	0.0017690683
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	0.0017660717
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0017659056
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0017621524
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0017601956
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_mean	0.0017595968
RAW_1_stats_std_whole	0.0017520605
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0017303828
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	0.0017256796
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	0.0017194249
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_rpt_cost_rank_diff	0.0017181949
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.0017180542
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0017114641
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0017032505
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.0016991033
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0016988323
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0016873989
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_katz_fd_whole	0.0016846001
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	0.0016842165
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_cond_entropy_left	0.0016839927
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0016828801
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_stat	0.0016760705
RAW_8_ratio_beyond_r_sigma_1_5_whole	0.0016744841
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_katz_fd_whole	0.0016688921
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.0016662827
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.001664632
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_cond_entropy_left	0.0016602126
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.0016591565
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.0016588358
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_7_cond_entropy_whole	0.0016558751
div_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0016478857
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	0.0016468556
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	0.0016459028
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_cond_entropy_whole	0.0016405747
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0016351463
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_hjorth_complexity_whole	0.0016347773
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	0.0016335819
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_higuchi_fd_contribution_right	0.0016334109
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0016269356
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_min_whole	0.0016242035
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_range_ratio_to_whole_left	0.001623331
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	0.0016210128
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ttest_pvalue	0.0016208086
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.0016124288
sqmul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.0016064228
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.001602238
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_mean	0.0015970994
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_shapiro_pvalue_whole	0.0015963825
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0015961907
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0015958019
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.0015882857
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	0.0015866661
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	0.001582861
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	0.001578765
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	0.0015787205
DIFF_2_levene_pvalue	0.0015779284
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	0.0015766335
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.0015669154
sqmul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	0.0015667405
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0015651817
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0015651535
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0015638927
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	0.0015572998
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	0.0015505109
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.0015504214
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_ratio	0.001545701
CUMSUM_2_ks_pvalue	0.0015421028
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_pvalue	0.0015410057
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	0.0015378252
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ratio_beyond_r_sigma_1_5_left	0.0015294167
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	0.0015277847
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_left	0.0015234674
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_quantile_0_1_contribution_right	0.001520965
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.001515783
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	0.0015156793
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	0.0015148196
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0015131035
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_approx_entropy_whole	0.0015062562
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	0.0015014525
cross_mul_RAW_7_sample_entropy_left_DIFF_2_bartlett_pvalue	0.0014971595
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.001493832
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.0014906554
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.0014746195
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_median_ratio	0.0014701964
cross_mul_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	0.0014650937
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_left	0.0014619684
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	0.0014614069
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_ratio	0.001460712
RAW_7_cond_entropy_left	0.0014591325
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_theil_sen_slope_whole	0.0014532462
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0014505152
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_cond_entropy_left	0.0014459724
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	0.001436563
div_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.00143526
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	0.0014319236
cross_mul_RAW_8_benford_correlation_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	0.0014295827
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.001427571
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.0014226374
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0014222895
cross_mul_RAW_8_benford_correlation_whole_RAW_2_shapiro_pvalue_whole	0.0014218542
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_whole	0.0014204555
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.0014146734
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_right	0.0014129563
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.0014088708
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_7_cond_entropy_left	0.001402708
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0014017777
mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0013984345
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	0.0013947119
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0013908895
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_left	0.0013887115
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	0.0013876099
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_mean_right	0.0013810014
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_mean_whole	0.0013771505
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	0.0013750632
cross_mul_RAW_8_benford_correlation_whole_DIFF_2_bartlett_pvalue	0.0013716143
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.0013656795
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_9_ar_residuals_s1_pred_mean	0.0013606619
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.0013579216
sqmul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0013544286
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_whole	0.0013539332
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_1_contribution_right	0.0013497834
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.0013482656
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_range_right	0.001342643
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	0.0013409734
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_3_detrend_volatility_normalized_whole	0.0013206379
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_whole	0.0013193199
cross_mul_RAW_1_stats_cv_whole_RAW_8_count_above_0_whole	0.0013119624
cross_mul_RAW_7_sample_entropy_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	0.001309657
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_sample_entropy_right	0.0013073512
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0013031757
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_cond_entropy_whole	0.0012951393
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0012885169
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.0012873432
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.0012818581
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_sample_entropy_right	0.0012753877
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0012673138
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_cv_whole	0.0012632248
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_count_above_0_whole	0.001262678
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio	0.0012526704
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.0012496747
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_mean_whole	0.001246312
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.0012462744
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	0.0012262611
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_hjorth_complexity_contribution_right	0.0012246129
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_whole	0.0012185003
cross_mul_RAW_8_benford_correlation_whole_RAW_5_max_power_whole	0.0012169826
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	0.001208759
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	0.0012086357
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_left	0.0011950372
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	0.0011938171
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.001188563
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	0.0011884182
cross_mul_RAW_8_benford_correlation_whole_RAW_5_max_power_left	0.0011808426
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.0011642971
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_mean	0.0011387535
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.0011271473
cross_mul_RAW_8_benford_correlation_whole_RAW_7_cond_entropy_left	0.0010913162
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.0010778664
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.0010291082
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0009973142
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0009872239
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_5_max_power_left	0.00097461074
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	0.000940278
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_spectral_entropy_whole	0.00091273646
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0007986245
