feature	permutation_importance_mean	permutation_importance_std
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	2.7273826779028454e-05	0.00010939041022997382
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_8_sample_entropy_left	2.671125390549367e-05	4.99603668806759e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_div_RAW_10_quantile_0_4_whole	2.6536802563146276e-05	1.3197825254711155e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	2.6388040247962148e-05	4.618196546122228e-05
RAW_2_bartlett_pvalue_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	2.5175772520280583e-05	3.632124798566419e-05
RAW_10_quantile_0_4_whole_sqmul_RAW_2_bartlett_pvalue	2.4417128724398826e-05	4.823132995650509e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.4341680421029466e-05	2.9290546976455624e-05
RAW_1_stats_std_whole_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	2.4211291810847237e-05	0.0002289234478877489
RAW_1_stats_std_whole_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.3611736250394037e-05	8.766045658604e-05
RAW_1_stats_cv_whole_sub_RAW_1_stats_std_whole	2.3428830121278164e-05	1.870746262593097e-05
RAW_1_stats_std_whole_sqmul_RAW_2_bartlett_pvalue	2.302790100386698e-05	4.639487355001823e-05
RAW_1_stats_cv_whole	2.2318427116048146e-05	3.527334747489011e-05
RAW_8_sample_entropy_left_div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	2.2240424585379114e-05	1.9756735636035972e-05
RAW_1_stats_std_whole_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	2.1960548075877773e-05	8.729358030125749e-05
RAW_1_stats_std_whole_add_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.1821878432277673e-05	2.746875646418563e-05
RAW_2_bartlett_pvalue_div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	2.1454789023658274e-05	1.5140308719808971e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_add_RAW_8_sample_entropy_left	2.1406528829495122e-05	0.00020649989948449664
RAW_8_sample_entropy_left_sqmul_RAW_2_bartlett_pvalue	2.1374023370712703e-05	8.269023453423414e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	2.074270829163005e-05	6.632656299603601e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	2.0200296716251785e-05	2.6557820175055506e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.9017629906082912e-05	1.7088942627072504e-05
RAW_1_stats_cv_whole_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	1.8235549733175428e-05	4.823697582288193e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_10_quantile_0_4_whole	1.821537647129112e-05	9.298582329606384e-05
RAW_8_sample_entropy_left_div_RAW_10_quantile_0_4_whole	1.803110187648338e-05	5.9254200078634906e-05
RAW_10_quantile_0_4_whole_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.7975797631162305e-05	2.0562554065917598e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sq	1.7204298291217945e-05	1.9707708652705e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_8_sample_entropy_left	1.7190877776877e-05	2.1193862370972282e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.694048703030915e-05	4.652304345196466e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.668201932453872e-05	3.774814631943581e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_1_stats_std_whole	1.6240880487335962e-05	2.3410842992323083e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_1_stats_std_whole	1.5583660784045384e-05	3.157639556329014e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	1.535309421998865e-05	3.0006670742985876e-05
RAW_7_rolling_std_w50_mean_whole	1.5242029975826021e-05	4.8895486926444646e-05
RAW_8_sample_entropy_left_sqmul_RAW_1_stats_std_whole	1.5233996903257774e-05	8.27112073747735e-05
RAW_1_stats_std_whole_div_RAW_8_sample_entropy_left	1.4787035359024034e-05	0.00015319532651059678
RAW_1_stats_std_whole_mul_RAW_10_quantile_0_4_whole	1.4523585787873383e-05	2.2782875036990596e-05
RAW_1_stats_std_whole_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.4452078755133879e-05	1.5017573453181339e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.405447821533623e-05	3.584039059429664e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.3328643733477861e-05	3.6323385568109576e-05
RAW_1_stats_cv_whole_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.3242920127934933e-05	5.9766417022328965e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_10_quantile_0_4_whole	1.2124091627950806e-05	1.9967001799003394e-05
RAW_2_bartlett_pvalue_div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	1.2097978476217632e-05	2.7697418292416552e-05
RAW_1_stats_std_whole_div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	1.2065416902565796e-05	3.359662500314382e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.1837102915148724e-05	7.03944114448923e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.1819347708628135e-05	3.622817894520964e-05
RAW_1_stats_std_whole_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.1500823275379933e-05	2.1125052916663566e-05
RAW_1_stats_std_whole_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.1137884370390206e-05	1.5294810999800064e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.056296818866209e-05	4.126621460230426e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.015460637519672e-05	1.146078245618516e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.0141465377124791e-05	2.496031197845404e-05
RAW_1_stats_cv_whole_sub_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	9.60754712522216e-06	1.580721173154813e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	8.680089667668644e-06	2.464999132587877e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_1_stats_cv_whole	8.262444880304809e-06	4.002710598824817e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	8.194296099381936e-06	9.242559970011253e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_mul_RAW_10_quantile_0_4_whole	7.712614365670277e-06	5.289828790166235e-05
RAW_1_stats_cv_whole_add_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	7.691472350186413e-06	1.5665690284230993e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_1_stats_std_whole	7.462667511739519e-06	2.206352703416687e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	7.423387803050519e-06	1.8635687916902526e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	7.1141122014994884e-06	3.0873619811508644e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	6.968752274570945e-06	1.1518836658207417e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	6.530452045792056e-06	1.332559013878159e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_div_RAW_1_stats_std_whole	6.419749153382392e-06	1.430880890335634e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	6.196013306850601e-06	1.5476335932395124e-05
RAW_8_sample_entropy_left_sq	6.120310134876127e-06	1.5939017736668912e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	5.851838868220493e-06	1.0189285585293226e-05
RAW_8_sample_entropy_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	5.220987023640822e-06	2.3879523145393182e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	5.1640481122239285e-06	7.620830427731805e-06
RAW_1_stats_cv_whole_sub_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	5.053684760507604e-06	1.2267333034641981e-05
RAW_1_stats_std_whole	4.8990892296096876e-06	7.642655984002307e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	4.8491790252169765e-06	1.0531786760077442e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	4.494946630380081e-06	9.76374737553575e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sub_RAW_10_quantile_0_4_whole	4.147567528388628e-06	2.0729162078611397e-05
RAW_1_stats_std_whole_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	3.6733508251496433e-06	0.00027436567645890017
RAW_2_bartlett_pvalue	3.5316220965386773e-06	3.483442460797741e-05
RAW_1_stats_std_whole_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.4658358439365597e-06	8.966508157839233e-06
RAW_10_quantile_0_4_whole_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	3.4384050062297163e-06	6.704127575553329e-06
RAW_1_stats_cv_whole_sub_RAW_2_bartlett_pvalue	3.268598354861929e-06	1.0521341998376995e-05
RAW_8_sample_entropy_left_div_RAW_1_stats_std_whole	3.135731797169191e-06	0.00014520971143997032
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.040142551666847e-06	4.740470002875556e-06
RAW_8_sample_entropy_left_div_RAW_2_bartlett_pvalue	3.0045858710203666e-06	0.00016070980440585254
RAW_10_quantile_0_4_whole_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	2.9917321935724057e-06	7.486057717683036e-06
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_10_quantile_0_4_whole	2.783103997431313e-06	1.0822109275582146e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_8_sample_entropy_left	2.737857208566785e-06	1.0424001179722541e-05
RAW_2_bartlett_pvalue_sq	2.5545343771182783e-06	7.321090633013637e-06
RAW_1_stats_cv_whole_add_RAW_10_quantile_0_4_whole	2.3992342647438656e-06	3.68441536774052e-06
RAW_10_quantile_0_4_whole_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.158721121837681e-06	8.954376463009549e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sq	2.076573437413964e-06	2.1441203028560493e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.0431206539239798e-06	1.0494496916179157e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_8_sample_entropy_left	2.0211322558827403e-06	8.518010579439292e-06
RAW_10_quantile_0_4_whole_sq	1.937434092428303e-06	6.919049528430613e-06
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.8836086466467186e-06	3.285294207690249e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_10_quantile_0_4_whole	1.8315479247665862e-06	8.664679913402157e-06
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.8174087340572244e-06	4.672093526717779e-06
RAW_1_stats_cv_whole_sub_RAW_10_quantile_0_4_whole	1.475918492342965e-06	8.488716950323461e-06
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	1.2020164116932626e-06	2.3553406813213175e-05
RAW_10_ratio_value_number_to_time_series_length_contribution_left	1.1943746442821817e-06	2.8292830341594876e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	1.1626836158062926e-06	1.7685573397039395e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	9.851334464949786e-07	1.6985821709022203e-05
RAW_10_quantile_0_4_whole_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	2.447876489863886e-07	5.784681886967408e-06
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_2_bartlett_pvalue	2.1810885083572984e-07	2.3862650753237605e-06
RAW_1_stats_cv_whole_add_RAW_8_sample_entropy_left	1.7228179165496017e-07	1.3782547957881073e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_2_bartlett_pvalue	1.2117158380009484e-08	2.7094789831832436e-08
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_2_bartlett_pvalue	0.0	0.0
RAW_1_stats_std_whole_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-1.0125370500824142e-07	1.4535628247200825e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_mul_RAW_2_bartlett_pvalue	-3.393231307957656e-07	1.760412245920078e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sq	-4.1198338495473933e-07	2.2980311465810497e-06
RAW_2_bartlett_pvalue_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-4.42437857428589e-07	5.234220787884347e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_add_RAW_2_bartlett_pvalue	-6.822659076854965e-07	5.350221610975366e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_div_RAW_2_bartlett_pvalue	-7.18682183932228e-07	1.74415831210064e-05
RAW_10_quantile_0_4_whole_div_RAW_2_bartlett_pvalue	-7.961504766462745e-07	5.586270812689227e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_2_bartlett_pvalue	-9.572555121051262e-07	2.140488396903435e-06
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_1_stats_cv_whole	-1.0049690930746792e-06	0.0001751928692245722
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-1.1632189707666552e-06	2.4208074133005767e-06
RAW_10_ratio_value_number_to_time_series_length_diff	-1.3108871777145485e-06	1.9638626372463487e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_add_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	-1.3310519444242886e-06	4.575674963735585e-06
RAW_1_stats_cv_ratio_to_whole_left	-1.3726656978097071e-06	0.00016521585079238248
RAW_1_stats_cv_whole_sub_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-1.3756184467195162e-06	5.823361160955645e-05
RAW_2_bartlett_pvalue_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	-1.66204911167811e-06	4.387760430670548e-06
RAW_1_stats_std_whole_div_RAW_2_bartlett_pvalue	-2.697909030101588e-06	7.96183275369836e-05
RAW_2_bartlett_pvalue_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-2.712907331321457e-06	4.651143994672497e-06
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-2.8685668259942343e-06	2.7711890816198052e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_1_stats_std_whole	-2.8998222952913965e-06	3.237793420827121e-05
RAW_10_quantile_0_4_whole_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.9929125024374946e-06	6.995848776100648e-06
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	-3.447818611154176e-06	6.14891484714109e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-3.599983931880103e-06	3.2016676736983014e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_8_sample_entropy_left	-3.758522144323706e-06	3.4086275317137414e-05
RAW_8_sample_entropy_left_mul_RAW_10_quantile_0_4_whole	-3.7847767444054722e-06	9.53656915894595e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-4.113285896404362e-06	1.9961922647509474e-05
RAW_8_sample_entropy_left_mul_RAW_2_bartlett_pvalue	-4.6226839953689145e-06	2.080190883761851e-05
RAW_2_bartlett_pvalue_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-5.02250120591019e-06	1.2866257495268468e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_8_sample_entropy_left	-5.0515683705254496e-06	3.867898539724327e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.891244710531926e-06	0.00014708736107408953
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_mul_RAW_2_bartlett_pvalue	-5.918898097163616e-06	1.6260747647222632e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_10_quantile_0_4_whole	-6.160485727215726e-06	2.490845109660622e-05
RAW_1_stats_cv_whole_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-7.047235955963684e-06	0.00011194746536482232
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_right	-7.578246815324042e-06	2.266937802532419e-05
RAW_2_bartlett_pvalue_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-7.90398423231697e-06	0.0001311285440480157
RAW_2_bartlett_pvalue_div_RAW_10_quantile_0_4_whole	-7.947067672777752e-06	8.442568143208035e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-8.177766881405368e-06	3.961541930644741e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_1_stats_cv_whole	-8.195701646799284e-06	0.0001367796646239681
RAW_10_quantile_0_4_whole_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-8.260326564987207e-06	9.685402098094286e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_div_RAW_2_bartlett_pvalue	-8.622361943669832e-06	2.2037847922354623e-05
RAW_2_bartlett_pvalue_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-8.934526095638607e-06	5.5257653780001385e-05
RAW_1_stats_std_whole_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-9.003313672251156e-06	2.6206624589239178e-05
RAW_1_stats_cv_whole_add_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-9.18695152903881e-06	4.6003272494702976e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-9.496575563276988e-06	1.124618687417943e-05
RAW_1_stats_cv_whole_div_RAW_1_stats_std_whole	-1.0029440507077763e-05	0.00016765840061949472
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-1.0233823680253493e-05	9.77322219672011e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-1.0460516376257225e-05	3.731953768776308e-05
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-1.1361874482984647e-05	5.42996686000877e-05
RAW_1_stats_std_whole_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-1.1471596878513961e-05	9.663000728254658e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-1.1544811991165417e-05	3.383217241613589e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-1.1731550262239487e-05	0.00012335422784333223
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_2_bartlett_pvalue	-1.1903481490063146e-05	9.557085350937218e-05
RAW_1_stats_cv_whole_sqmul_RAW_2_bartlett_pvalue	-1.2586568324329805e-05	4.786542404466521e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_10_quantile_0_4_whole	-1.3426907843071545e-05	4.1184034352158316e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_whole	-1.3766594442007345e-05	7.924084226446871e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sub_RAW_10_quantile_0_4_whole	-1.3797460722583252e-05	6.803651823808638e-05
RAW_1_stats_std_whole_sq	-1.4138166604998892e-05	3.4959843017505265e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_div_RAW_1_stats_cv_whole	-1.4414176374755171e-05	0.00011870322179805619
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_div_RAW_10_quantile_0_4_whole	-1.4777990351754198e-05	3.821063708472074e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_1_stats_cv_whole	-1.5084224255380585e-05	4.645065240913264e-05
RAW_1_stats_cv_whole_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-1.5444885936081173e-05	5.421609332009213e-05
RAW_1_stats_cv_whole_add_RAW_1_stats_std_whole	-1.557988034778024e-05	4.787630885379427e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	-1.778066096751463e-05	9.632907046586859e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_10_quantile_0_4_whole	-1.781494790529248e-05	0.00016805083665848164
RAW_10_quantile_0_4_whole_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-1.848663031972286e-05	4.961661169264635e-05
RAW_2_bartlett_stat	-1.8658402344693396e-05	0.0002879166416918004
RAW_8_sample_entropy_left_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.0313663273274774e-05	0.00012304123242741103
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-2.1106125598947534e-05	0.00020139795834013167
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_1_stats_std_whole	-2.117598362087469e-05	4.90682523984284e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.1297730022314944e-05	3.431025782182046e-05
RAW_1_stats_std_whole_sub_RAW_10_quantile_0_4_whole	-2.2184095780244382e-05	0.0001794234041289145
RAW_8_sample_entropy_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-2.2482153266987212e-05	9.98000970056055e-05
RAW_1_stats_std_whole_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.3935247252230284e-05	4.6800989135273606e-05
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.5800214964701865e-05	0.0001250583820184449
RAW_8_sample_entropy_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.883187786153152e-05	0.00011943027947717286
RAW_1_stats_std_whole_mul_RAW_2_bartlett_pvalue	-3.0245784570422924e-05	0.00011137899219644533
RAW_1_stats_cv_whole_sq	-3.10595780237799e-05	9.728711873151096e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sqmul_RAW_8_sample_entropy_left	-3.134919667048708e-05	0.0001956972597071941
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_div_RAW_2_bartlett_pvalue	-3.146601980531849e-05	8.809876472601166e-05
