feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_skew_ratio	9.03754828852721e-05	0.00015398429334269724
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	8.93887014861694e-05	8.60092253286145e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_adf_stat_contribution_left	8.916386144895094e-05	7.400211168224318e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	8.848669553015332e-05	0.00010669383318420367
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_whole	8.812722027244368e-05	9.842846372531105e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	8.691668030455402e-05	0.00016813893591048585
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_quantile_0_6_ratio_to_whole_left	8.648621042630755e-05	0.0001461156819842198
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	8.64806966451681e-05	0.00011702757412314666
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_3_detrend_volatility_normalized_ratio	8.572547671052088e-05	9.245851542560926e-05
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	8.532461631843513e-05	9.28458794013875e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_count_above_0_left	8.487664926225102e-05	0.00012916535279835473
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	8.454847139098052e-05	9.376110585935612e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_5_right	8.350820671761628e-05	0.00015314171560953208
RAW_10_rpt_cost_rank_left	8.332366330628948e-05	0.0002542940492615658
cross_mul_RAW_8_benford_correlation_whole_RAW_7_approx_entropy_left	8.305030635438193e-05	0.00012369597778003798
cross_mul_DIFF_8_benford_correlation_whole_DIFF_8_linear_trend_attr_intercept_contribution_right	8.304613918385994e-05	7.485888475621319e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	8.299264935454075e-05	0.0001434592884302555
RAW_8_count_above_0_left	8.25809294509139e-05	0.00010800052939317518
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio	8.234797422643436e-05	5.705984216296852e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_whole	8.18211982488093e-05	9.527907830867638e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	8.0084995062637e-05	0.00011315913464934918
div_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	7.96495152468335e-05	0.00014679120533532194
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	7.80275062903546e-05	6.104548665925637e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_right	7.796368307447453e-05	0.00010168382905421755
cross_mul_DIFF_8_benford_correlation_whole_RAW_2_ad_pvalue	7.72352091788342e-05	8.645880531994078e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_mannwhitney_stat	7.666902538948639e-05	8.762415845978784e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_mean_contribution_right	7.641773598144774e-05	7.898654610215355e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	7.554573562282728e-05	9.910270622884572e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_ad_stat	7.482146656732303e-05	0.00016590454097334707
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	7.394016371657487e-05	9.578944258421685e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_6_iqr_ratio_to_whole_right	7.377344297309519e-05	9.585283814727495e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_diff	7.371304147261505e-05	0.00012350977335567176
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_1_stats_max_ratio_to_whole_right	7.364000746207911e-05	7.033574461960939e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	7.285828506939929e-05	8.914262748283724e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	7.216390575118802e-05	1.7811812244695297e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_wilcoxon_stat	7.182972604028115e-05	7.431550293714105e-05
add_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_stat	7.172100593793362e-05	0.00015603589005212213
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	7.165217110899791e-05	8.31815348487321e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	7.164671855747318e-05	2.6765142284537175e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_adf_stat_ratio_to_whole_right	7.128815930421472e-05	4.523199706751883e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	7.112048650342539e-05	4.77646502003399e-05
DIFF_9_ar_param_5_whole	7.045639175507713e-05	0.00013716861945018278
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_contribution_right	7.037451645868997e-05	0.00011829287484331307
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_whole	6.984262691174581e-05	3.795753259269881e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	6.941699656868527e-05	0.00019340697962074037
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_ks_stat	6.904398911065645e-05	0.00019029245653502647
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	6.835429000718651e-05	7.422681546945608e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ks_pvalue	6.802977574210333e-05	0.00010794441879435665
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	6.731707948049671e-05	0.00016412641443125687
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_9_ar_param_3_whole	6.678683806251584e-05	0.00012243476007085444
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	6.615892401953927e-05	9.036177384248861e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	6.602327837812005e-05	9.1759144923144e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	6.562846086098473e-05	4.636960297715997e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_2_adf_stat_left	6.5408132179412e-05	9.309134619770719e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_right	6.494045225925782e-05	0.0001803946656609027
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	6.400058032844491e-05	0.00015389015778136675
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_linear_trend_attr_intercept_contribution_right	6.303622159321009e-05	0.00028928187957077603
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	6.222911507215878e-05	0.0001930959663282244
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_adf_stat_left	6.181931145264442e-05	3.333705848421865e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_left	6.178298559517347e-05	7.344907950085696e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	6.168281631280027e-05	0.0001183456585211629
CUMSUM_8_last_location_of_maximum_whole	6.133057161701427e-05	0.00011650662353670088
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_param_3_whole	6.040134620212023e-05	0.0001349863040310562
CUMSUM_8_benford_correlation_left	6.0209801553331446e-05	7.123559008155474e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_adf_stat_contribution_left	6.0036465027941683e-05	8.719358154888589e-05
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	6.001040045131135e-05	0.00020286206295129643
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	5.990002767851776e-05	5.208668072650611e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ad_stat	5.9870287767099796e-05	0.00012690251637569679
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	5.982304357887603e-05	8.063611343675805e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	5.9771469004837877e-05	0.00011019798165802749
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	5.9721657846626416e-05	5.712995982242605e-05
CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.956495841857867e-05	9.990935215764305e-05
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_benford_correlation_left	5.8952697889570475e-05	5.730775400616259e-06
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	5.8038900955881266e-05	2.463825127000677e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	5.78361814321826e-05	5.8234195413918295e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio_to_whole_right	5.7224468574589286e-05	8.569306363676699e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_benford_correlation_left	5.682729561326649e-05	8.375027210761566e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_contribution_right	5.639474325206507e-05	6.38568537212923e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_diff	5.6230083165825784e-05	3.785227322270537e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	5.617800105913507e-05	0.0001195820623315794
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_left	5.6151829984714134e-05	0.00010458818374659092
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_1_whole	5.578399304864811e-05	9.854595481967935e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_param_3_whole	5.557669228290373e-05	6.015987088986487e-05
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	5.5033735946179445e-05	3.712820408340193e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.4672273474419835e-05	0.00012843462260133927
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_diff	5.4462277841390575e-05	6.381936277169282e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_3_diff	5.403223064737283e-05	5.885261109761366e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	5.3982442211431006e-05	9.755143619581303e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_whole	5.333665444159031e-05	8.987189923881603e-05
cross_mul_RAW_2_bartlett_stat_RAW_2_bartlett_pvalue	5.329971177584824e-05	4.566496923337284e-05
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	5.2557153011345556e-05	0.00011126186989142879
cross_mul_DIFF_2_levene_pvalue_RAW_2_ad_stat	5.211874769572854e-05	0.00018967778290159207
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	5.182069292800961e-05	3.866909507780381e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	5.1482445886382734e-05	3.69143977245548e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_benford_correlation_left	5.125571269887219e-05	6.845450954004776e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_higuchi_fd_whole	5.111005411958525e-05	0.00013617366423283365
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_right	5.1042201859885514e-05	9.486730254455866e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	5.095155414994168e-05	9.011790017806336e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_1_diff	5.0824141393043256e-05	9.973462584266161e-05
div_RAW_1_stats_cv_mul_std_whole_CUMSUM_1_stats_theil_sen_slope_whole	5.071673871217431e-05	3.019211155211132e-05
cross_mul_RAW_2_bartlett_stat_RAW_4_autocorr_lag1_ratio	5.061701748182324e-05	0.00013456394183298167
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_jb_pvalue_ratio	5.0536618942020885e-05	0.00011201869856393665
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_wilcoxon_stat	5.0363701132554174e-05	3.640775058701469e-05
div_DIFF_2_levene_pvalue_DIFF_2_bartlett_pvalue	4.9965659580807344e-05	4.7642461246730374e-05
sub_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_whole	4.9774325208542524e-05	0.000113087941452827
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	4.971937575989349e-05	7.478164891485916e-05
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	4.926399945006987e-05	5.312446329194761e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_range_ratio_to_whole_left	4.8892088084430136e-05	3.754592646258379e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	4.827664930339037e-05	4.617257128188051e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_2_ks_stat	4.8237522536476164e-05	0.00013677848169463418
cross_mul_DIFF_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	4.7675226651250346e-05	6.276484464293646e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_mannwhitney_stat	4.759136705091538e-05	8.268317151506072e-05
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	4.7559315023453236e-05	7.847265761937205e-05
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.732470335123917e-05	8.825210546061303e-05
div_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_whole	4.6945507939627484e-05	4.3243799721263786e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_skew_ratio	4.660990013540701e-05	6.323302321665775e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	4.6111886364818e-05	7.872826878280647e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_max_ratio_to_whole_left	4.546797765043964e-05	8.289514621188875e-05
cross_mul_DIFF_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	4.53270675408779e-05	0.00019426856892576386
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	4.468271737361085e-05	8.875905835508783e-05
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	4.4343201676715345e-05	0.00010756629385673102
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_5_dominant_freq_ratio_to_whole_right	4.3922894503459765e-05	0.00010717629646632297
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	4.3881592130455835e-05	7.007240355400197e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_mannwhitney_stat	4.385898474892236e-05	4.023588066008384e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	4.378354376491146e-05	0.00012262080271021304
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_diff	4.37255085847299e-05	0.00014678004129819184
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_ks_stat	4.369858624969969e-05	0.00011136893238964967
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	4.358112659734848e-05	6.714177426073804e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_petrosian_fd_right	4.356100141087116e-05	1.70853952048528e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_1_stats_mean_ratio_to_whole_left	4.35598102259005e-05	1.6457728520250384e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	4.33085170847336e-05	9.017531291391273e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	4.3105372407631346e-05	7.386841658299174e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	4.293813606259245e-05	0.00014393514273734067
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	4.2892122580807655e-05	0.00010047744368569401
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	4.265475731026647e-05	5.337706235153777e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	4.244176793710697e-05	0.00011706297046234941
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	4.235815591549063e-05	9.600121604154902e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_skew_ratio	4.235488862624704e-05	4.5876014125725335e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	4.2187489183513895e-05	7.564409107327919e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	4.1700404634504855e-05	0.00016394975517180797
cross_mul_RAW_8_benford_correlation_whole_RAW_7_sample_entropy_right	4.142335297661503e-05	5.9825843813599645e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_number_peaks_50_diff	4.0772201001669785e-05	4.205201011530461e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	4.0770012829267614e-05	5.321528081171948e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.978963508366573e-05	0.00010333930351284639
sub_DIFF_2_levene_pvalue_RAW_8_benford_correlation_whole	3.976417914349994e-05	0.00010105842415558508
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	3.954008519339913e-05	7.743020030562657e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	3.9348683389194284e-05	2.1627956536294347e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_1_stats_mean_ratio_to_whole_left	3.9240031732938885e-05	2.3575132617668475e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_wilcoxon_stat	3.901533298238946e-05	0.0001346821599129613
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	3.896757405977835e-05	5.12136790636632e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	3.884946054685033e-05	0.00014739601991569322
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_mannwhitney_stat	3.830963103573782e-05	8.252416834060148e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	3.823845882580445e-05	7.119909170638152e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_ratio_to_whole_left	3.817132725599693e-05	6.213764780003173e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	3.806552567219735e-05	7.556585692489022e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	3.7856514327978534e-05	4.29620123655438e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	3.772207573006892e-05	3.93790427098988e-05
RAW_8_benford_correlation_ratio_to_whole_left	3.719863037303428e-05	8.559100823246113e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_right	3.666724646277042e-05	3.6362812793683495e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	3.659969666206408e-05	5.053104132785713e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_contribution_left	3.6454516720244575e-05	4.1534776597579354e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	3.636394224772466e-05	8.266040675995058e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_last_location_of_maximum_whole	3.612690912508043e-05	4.303159251032034e-05
RAW_8_index_mass_quantile_q_0_8_left	3.608514517838057e-05	3.097252314102474e-05
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	3.601355701567166e-05	0.00012580426808057266
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	3.5830229069482296e-05	6.796539514194612e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	3.56458483590083e-05	0.00014185196328040108
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	3.554913994609499e-05	4.735889092137823e-05
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	3.543342335357803e-05	0.00011531100634873033
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_max_ratio_to_whole_right	3.5295162799060535e-05	7.297399537893701e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_benford_correlation_left	3.528117982766421e-05	8.354229833868712e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	3.472014319131689e-05	7.120167830923021e-05
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_sample_entropy_right	3.449857373557519e-05	8.590139121619543e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_mean_ratio_to_whole_left	3.412059716952465e-05	6.313327114600251e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	3.376809523879753e-05	7.127394594256891e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_whole	3.3459527716718224e-05	8.869664236435407e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_quantile_0_1_diff	3.301597824638125e-05	4.884013464851822e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	3.299630375747543e-05	0.00013894957808835336
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	3.290630633661085e-05	7.626311261648288e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	3.284528231057293e-05	5.616186799470667e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.245134990380816e-05	7.629146339185578e-05
