feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_benford_correlation_whole_RAW_7_lziv_complexity_whole	6.620598926622258e-05	0.00023403722995305268
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_adf_stat_contribution_left	6.58621314990271e-05	0.00020331767005985827
cross_mul_RAW_7_sample_entropy_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	6.529740731432419e-05	0.000298448937898872
cross_mul_RAW_7_sample_entropy_whole_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	6.49856704322116e-05	0.0001575621041038972
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_cosine_contribution_left	6.469614435005599e-05	7.608711199013825e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_4_autocorr_lag1_ratio	6.463875241888517e-05	0.00015251244734753946
cross_mul_DIFF_2_bartlett_pvalue_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	6.447445525698092e-05	6.93542450719827e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_range_ratio_to_whole_left	6.415393364483714e-05	5.764033609788219e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	6.393386400596501e-05	6.509389221325145e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_1_stats_max_ratio_to_whole_left	6.366278671815717e-05	4.573353992455411e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_8_ratio_beyond_r_sigma_1_ratio	6.33461114751177e-05	0.00010341459250738076
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	6.314865346536248e-05	0.00017078406551481663
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	6.314219332954175e-05	6.39117250606954e-05
DIFF_7_detrended_fluctuation_whole	6.28948243658223e-05	0.00021701368099711794
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	6.270921225815963e-05	0.00011388765738074136
DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	6.234868896874079e-05	6.0724804060787776e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	6.220724883943985e-05	9.031610628952824e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio	6.122624074918483e-05	8.989763562745973e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	6.11517114338811e-05	5.5544886547733665e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	6.087559335853921e-05	0.00035066627483035186
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_left	6.042257665225813e-05	7.467927336343236e-05
RAW_8_index_mass_quantile_q_0_8_left	6.000363127207864e-05	3.9593944007264216e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_ad_stat	5.998083038378454e-05	0.00022228278483365672
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	5.993015291323678e-05	9.077389745990563e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_whole	5.814406525791016e-05	0.00010980573831552205
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	5.800020705854725e-05	0.00040362207164524797
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_adf_stat_contribution_left	5.774723418888628e-05	7.369107101918056e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	5.7547963247586156e-05	0.00015279025389942281
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	5.7263808410623616e-05	8.026332511262461e-05
add_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_whole	5.667241927279078e-05	0.0003166542590459448
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_detrended_fluctuation_ratio_to_whole_left	5.660518204294252e-05	7.049309264995199e-05
cross_mul_RAW_2_bartlett_stat_DIFF_1_stats_mean_contribution_right	5.655258692144338e-05	0.00011818592184766496
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	5.645170409213418e-05	5.8664278780180025e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_wilcoxon_stat	5.6260701279859934e-05	0.00010676417682766919
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_lziv_complexity_diff	5.569696567564008e-05	0.00011690227468026104
div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	5.557997941373128e-05	9.868327726833319e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	5.3974387607111936e-05	8.965860330365297e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_ratio_to_whole_left	5.365662772098712e-05	0.00011760531064621915
cross_mul_RAW_8_benford_correlation_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	5.3175885522360745e-05	2.8172438181170707e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_10_rpt_cost_cosine_contribution_left	5.2697885075895244e-05	7.392921904196252e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_4_autocorr_lag1_ratio	5.267794262292958e-05	0.00015647393217005153
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_1_stats_range_ratio_to_whole_left	5.228298120296904e-05	5.997044593130544e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	5.173836553783451e-05	7.108100550284775e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.142758335854092e-05	7.396547882876149e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	4.988160510690287e-05	7.71094245097963e-05
CUMSUM_8_benford_correlation_left	4.975255815425905e-05	0.00013276450740253116
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_ad_stat	4.9130153688942126e-05	0.00010791196452960715
cross_mul_RAW_7_sample_entropy_whole_RAW_1_stats_median_ratio	4.9117719227107515e-05	7.590744949715544e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_adf_stat_ratio_to_whole_right	4.864077633632613e-05	4.0143821145792304e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	4.842261735243047e-05	0.00018985375768132507
cross_mul_RAW_7_sample_entropy_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	4.83705224589448e-05	4.703036372859036e-05
RAW_8_count_above_0_left	4.818435519886921e-05	5.865763993913758e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	4.7585435318189264e-05	9.907763780723381e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_detrended_fluctuation_whole	4.750414364319888e-05	8.343376031219859e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	4.72061106571231e-05	7.934395233354844e-05
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	4.7024604284591206e-05	7.242924830713773e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	4.6514279804804606e-05	6.504087108122695e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_6_iqr_ratio_to_whole_right	4.634152941409896e-05	0.00011662290407262209
cross_mul_RAW_7_sample_entropy_whole_RAW_2_adf_stat_ratio_to_whole_right	4.610075456823903e-05	5.4604332495878996e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_4_ratio_to_whole_left	4.590946935898121e-05	8.614806721592216e-05
cross_mul_RAW_7_sample_entropy_left_RAW_4_autocorr_lag1_contribution_left	4.551196911465994e-05	8.082530988534486e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_diff	4.490793835430385e-05	3.00274227639451e-05
RAW_8_quantile_0_4_ratio_to_whole_left	4.423546578976812e-05	5.187174948916929e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_higuchi_fd_ratio_to_whole_left	4.417761864888293e-05	0.00011472553208959765
cross_mul_RAW_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	4.4084062855628275e-05	6.961647387034995e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	4.40694812420217e-05	7.801779494001093e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	4.382415713577558e-05	4.4659278921762315e-05
RAW_10_rpt_cost_rank_left	4.327637474140666e-05	0.00027673972103465345
cross_mul_RAW_2_bartlett_stat_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	4.2070108956266944e-05	0.00012907512874153727
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_left	4.103740355350549e-05	7.473848602391781e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	3.964353112731911e-05	7.314432115550546e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	3.896001377507896e-05	0.0001283609207826658
cross_mul_RAW_8_benford_correlation_whole_RAW_7_approx_entropy_left	3.801602035345297e-05	0.00015879146294622617
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	3.740534897249681e-05	5.058679239308888e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_contribution_right	3.739616635282883e-05	6.729138820412376e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	3.7278047225514086e-05	3.201067430093851e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ratio_value_number_to_time_series_length_whole	3.690702333653096e-05	4.845698136164671e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_diff	3.6694586499649294e-05	0.00012614112682840325
RAW_8_benford_correlation_ratio_to_whole_left	3.62495078322067e-05	0.0001697850741052255
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_right	3.6031252991478584e-05	6.126000999589965e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_max_ratio_to_whole_left	3.580032262119781e-05	7.189432480086798e-05
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_diff	3.490678539983749e-05	7.31686123107676e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	3.433607688017481e-05	9.419447677442113e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_5_whole	3.4088291655036686e-05	5.462596314700566e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_median_right	3.3440123367164396e-05	5.169012393342207e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	3.316284582399631e-05	8.791901458513907e-05
cross_mul_RAW_2_bartlett_stat_RAW_2_ks_pvalue	3.3079196470821044e-05	0.0003169883928639289
cross_mul_RAW_2_bartlett_stat_RAW_8_ar_coefficient_coeff_2_k_10_left	3.2391297585616646e-05	7.669363049828858e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_3_detrend_volatility_normalized_ratio	3.2312360090817066e-05	0.00040591493576812044
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_stat_ratio_to_whole_right	3.228284635860001e-05	2.281625663741067e-05
cross_mul_DIFF_2_levene_pvalue_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	3.078649434176018e-05	6.428207396686271e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	3.0363271501293582e-05	3.6943035480552715e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_first_location_of_maximum_left	3.0226999615851064e-05	0.00016208012218212148
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	3.0020857142141197e-05	4.2998340715296706e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_3_ratio_to_whole_left	2.9511658267253886e-05	7.193386381773493e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	2.9460179035614156e-05	6.785270646877797e-05
cross_mul_RAW_1_stats_cv_whole_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	2.9425766023047925e-05	0.00016069854017621365
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_1_ratio_to_whole_right	2.941630091825242e-05	9.092483053403865e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_7_detrended_fluctuation_whole	2.898172617199268e-05	9.058144781021784e-05
DIFF_8_benford_correlation_left	2.8652440200481748e-05	4.0960767477899417e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	2.7819574354343012e-05	4.7945188667493794e-05
cross_mul_RAW_7_sample_entropy_whole_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	2.7751947730013665e-05	4.1066782074518085e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_5_whole	2.756071788608595e-05	0.0002060543108996356
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	2.7427177787936462e-05	4.070806034212557e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_3_ratio_to_whole_left	2.7187244724352632e-05	0.00012800907238875105
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	2.7131022108303207e-05	3.671393927050594e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ar_coefficient_coeff_8_k_10_left	2.6439308894448125e-05	0.00018423919705759588
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	2.5820005049159712e-05	7.760619696241906e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	2.567703850054003e-05	0.00034446704550075864
RAW_7_svd_entropy_ratio_to_whole_right	2.5501960164605595e-05	3.032100203397965e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	2.5432139047980584e-05	6.571251978884335e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	2.5409510281634296e-05	7.266603285551624e-05
cross_mul_RAW_2_bartlett_stat_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	2.5305788432388176e-05	8.273092565581249e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	2.504005422939937e-05	0.00012765280115870187
add_RAW_7_sample_entropy_left_DIFF_2_bartlett_pvalue	2.4685027848427857e-05	0.00022175113784856585
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	2.4382720238677046e-05	8.752483378429508e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	2.4349600852363595e-05	2.0085409018921544e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	2.426452863816042e-05	6.629913661991138e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	2.3658816282731143e-05	6.061915349556289e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_4_ratio_to_whole_left	2.341024343545883e-05	4.798159620858229e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_svd_entropy_whole	2.2829241535690104e-05	7.762668904666405e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	2.271474733084755e-05	0.00011343403372650392
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_diff	2.24417183233605e-05	0.00011103248274600774
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_6_iqr_ratio_to_whole_right	2.2383737905906645e-05	3.117652109433447e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_perm_entropy_left	2.2270616487826132e-05	5.8784110711185274e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_last_location_of_maximum_whole	2.2180340991017067e-05	0.00014372636880109402
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_residuals_s1_pred_kurt	2.1741698223284312e-05	2.542418597076906e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	2.130672699837022e-05	0.00011851917862366337
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_partial_autocorrelation_lag_4_ratio	2.1102229434880602e-05	5.142548412521874e-05
RAW_7_lziv_complexity_whole	2.10195041991279e-05	3.372822454264128e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	2.098918088678903e-05	3.1540002258308666e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_sample_entropy_right	2.0937996089344098e-05	8.222539742616315e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	2.0922004475030234e-05	5.491033193806243e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	2.0587467189616682e-05	8.41655605438225e-06
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	1.9157574671896383e-05	0.00013902666007013103
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	1.8969945822975286e-05	9.715811564739095e-05
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	1.8347979047985684e-05	8.374407884271764e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_left	1.781766289340792e-05	7.853319455020478e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_9_ar_param_5_right	1.7273806337338996e-05	0.00020541325780006368
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_lziv_complexity_whole	1.7226707257118614e-05	8.565773462020127e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.7099535538585005e-05	0.0001230045372425601
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_right	1.680533028521669e-05	4.17674207298185e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_3_ratio_to_whole_left	1.6121583696737656e-05	4.614693194560324e-05
DIFF_9_ar_param_5_whole	1.598400989569093e-05	2.8219737717475925e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	1.593069894913479e-05	4.792834144288557e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_ratio_to_whole_left	1.585107587667944e-05	8.820751127496153e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_linear_trend_attr_intercept_contribution_right	1.5499439979020924e-05	4.6153192826734747e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_sum_of_reoccurring_data_points_ratio	1.5481963039492007e-05	5.039187698686252e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	1.523529038259364e-05	4.75476631851415e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	1.4839796223832253e-05	0.00013973980288054818
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	1.4778301438178599e-05	7.067345464843291e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_right	1.4716775111790483e-05	4.347447605987769e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_6_iqr_ratio_to_whole_right	1.4441307972223866e-05	9.053813722283763e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	1.4406049679381862e-05	2.5268741759939894e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	1.425793696250955e-05	0.00021451817783699702
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_range_ratio_to_whole_left	1.3861346049959255e-05	6.0931804935622635e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_5_right	1.3636001742945992e-05	0.00011633212607661148
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_contribution_right	1.3322911798026027e-05	7.576631451779223e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	1.301165658101899e-05	5.389730252553146e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.298879568302103e-05	3.9001459471220025e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	1.2845388210638298e-05	0.00010558203078797623
cross_mul_RAW_2_bartlett_stat_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	1.2639401603471441e-05	0.0004507899488250585
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_median_right	1.2466050895032496e-05	0.0001403378484288261
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_ratio_to_whole_right	1.2396149897722086e-05	3.214713341519626e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_number_peaks_50_diff	1.2201547060440851e-05	6.150160087008773e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_adf_stat_contribution_left	1.1997667348737639e-05	6.267721102194023e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.1986452731921336e-05	7.044040089817014e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_contribution_right	1.1942160704710991e-05	5.348987986935951e-05
RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	1.1741753737987142e-05	9.954529207788377e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_right	1.1337661698012093e-05	8.037425839278804e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	1.1046754642635159e-05	0.00012148084558704946
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.070033457922337e-05	3.9175792879910426e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_left	1.0370621955203552e-05	2.899989426087045e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_wilcoxon_stat	1.0302065995850817e-05	2.9919794590945036e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	1.0265577025977412e-05	0.00012307126266807125
cross_mul_RAW_8_benford_correlation_whole_RAW_7_lziv_complexity_diff	1.0169004843814112e-05	5.016641811529191e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	9.774820022888651e-06	0.00014642407111910765
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	9.639671067410703e-06	5.809020750663403e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	9.585785332653086e-06	9.73698927865946e-05
add_DIFF_2_levene_pvalue_RAW_7_sample_entropy_whole	9.539922411621048e-06	8.242778039867343e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	9.357907977348702e-06	5.65189478794429e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	9.299615885588477e-06	3.258008648392551e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_4_autocorr_lag1_contribution_left	9.274658659618183e-06	7.471243218312479e-05
